0.00000000000000e+00    	0.00000000000000e+00 	 -8.09016994370000e-01  	5.87785252290000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
4.32000000000000e+00    	-9.30170954826512e-04 	 -8.10852484337448e-01   5.87709222033841e-01 	1.54010732034310e-03	 -9.24975741252749e-03	-1.41226999342877e-04		1.00004397397705e+00
4.35000000000000e+00    	-8.65375029866306e-04 	 -8.11099910082260e-01   5.87705019930893e-01 	2.77606394876049e-03	 -7.18255467069202e-03	-1.38697846909209e-04		1.00002965699010e+00
4.38000000000000e+00    	-7.64050798237158e-04 	 -8.11279946014483e-01   5.87700907851305e-01 	3.96811939232156e-03	 -4.76804213423772e-03	-1.35433264244139e-04		1.00001924908447e+00
4.41000000000000e+00    	-6.28163273012126e-04 	 -8.11383255296155e-01   5.87696887891982e-01 	5.07313485482028e-03	 -2.08083414576903e-03	-1.32791533974466e-04		1.00001504198766e+00
4.44000000000000e+00    	-4.60959194163499e-04 	 -8.11402936299310e-01   5.87692920056246e-01 	6.04907702004299e-03	 7.91816509483075e-04	-1.32188281286978e-04		1.00001861771665e+00
4.47000000000000e+00    	-2.66914011497269e-04 	 -8.11334862297941e-01   5.87688923556255e-01 	6.85634667486298e-03	 3.75278627020015e-03	-1.34893296177757e-04		1.00003055507855e+00
4.50000000000000e+00    	-5.16380845233399e-05 	 -8.11177931022984e-01   5.87684784198826e-01 	7.45914664196604e-03	 6.69827033548242e-03	-1.41833268545546e-04		1.00005026164228e+00
4.53000000000000e+00    	1.78258822569176e-04 	 -8.10934212761462e-01   5.87680367231235e-01 	7.82687406724968e-03	 9.52128970376977e-03	-1.53429928077374e-04		1.00007596634257e+00
4.56000000000000e+00    	4.15344909169928e-04 	 -8.10608989171046e-01   5.87675534173082e-01 	7.93550639420334e-03	 1.21154028451342e-02	-1.69499957460133e-04		1.00010488648845e+00
4.59000000000000e+00    	6.51584475093585e-04 	 -8.10210678684855e-01   5.87670161467344e-01 	7.76893127999772e-03	 1.43785047267055e-02	-1.89235877677657e-04		1.00013355783197e+00
4.62000000000000e+00    	8.78593953749573e-04 	 -8.09750648106808e-01   5.87664158359596e-01 	7.32015126255306e-03	 1.62165949018147e-02	-2.11276686044308e-04		1.00015829107325e+00
4.65000000000000e+00    	1.08793071268661e-03 	 -8.09242913589678e-01   5.87657481337320e-01 	6.59227761146365e-03	 1.75473977672177e-02	-2.33864653367748e-04		1.00017569655795e+00
4.68000000000000e+00    	1.27140688462941e-03 	 -8.08703737556710e-01   5.87650142764328e-01 	5.59921788424948e-03	 1.83037207789391e-02	-2.55071977686753e-04		1.00018320446655e+00
4.71000000000000e+00    	1.42141773642586e-03 	 -8.08151131263847e-01   5.87642212010346e-01 	4.36596114237698e-03	 1.84364394587672e-02	-2.73069695158248e-04		1.00017950313115e+00
4.74000000000000e+00    	1.53127144603138e-03 	 -8.07604275664972e-01   5.87633808334048e-01 	2.92837551020997e-03	 1.79170009712261e-02	-2.86403022035672e-04		1.00016482458324e+00
4.77000000000000e+00    	1.59550494897191e-03 	 -8.07082876134984e-01   5.87625085916503e-01 	1.33245549374660e-03	 1.67393412073911e-02	-2.94233512792196e-04		1.00014102383367e+00
4.80000000000000e+00    	1.61016906469090e-03 	 -8.06606469506756e-01   5.87616212615511e-01 	-3.67009522524495e-04	 1.49211148556625e-02	-2.96509966612003e-04		1.00011142493358e+00
4.83000000000000e+00    	1.57306573408528e-03 	 -8.06193704794464e-01   5.87607345056677e-01 	-2.10833118364114e-03	 1.25041458387251e-02	-2.94037177578910e-04		1.00008043935545e+00
4.86000000000000e+00    	1.48392114875076e-03 	 -8.05861621791230e-01   5.87598603432573e-01 	-3.82531981799191e-03	 9.55401917729810e-03	-2.88423953051838e-04		1.00005299636696e+00
4.89000000000000e+00    	1.34448097783610e-03 	 -8.05624954185087e-01   5.87590049708067e-01 	-5.45007270294578e-03	 6.15875713860643e-03	-2.81908086810429e-04		1.00003385595395e+00
4.92000000000000e+00    	1.15851778844808e-03 	 -8.05495485553228e-01   5.87581672735067e-01 	-6.91599891864113e-03	 2.42655399915155e-03	-2.77074189467180e-04		1.00002689762599e+00
4.95000000000000e+00    	9.31745901012880e-04 	 -8.05481487130477e-01   5.87573383038280e-01 	-8.16089539451890e-03	 -1.51741497955370e-03	-2.76497887929783e-04		1.00003448901173e+00
4.98000000000000e+00    	6.71644904286134e-04 	 -8.05587265198885e-01   5.87565018802828e-01 	-9.12987404967934e-03	 -5.53504546020247e-03	-2.82364080087740e-04		1.00005703390251e+00
5.01000000000000e+00    	3.87199279850945e-04 	 -8.05812843047694e-01   5.87556363018527e-01 	-9.77794528937889e-03	 -9.48009830480996e-03	-2.96115020822067e-04		1.00009277977698e+00
5.04000000000000e+00    	8.85673534438203e-05 	 -8.06153797670155e-01   5.87547170031984e-01 	-1.00720893484307e-02	 -1.32035650421400e-02	-3.18184063152657e-04		1.00013793166481e+00
5.07000000000000e+00    	-2.13302591975142e-04 	 -8.06601264928140e-01   5.87537198187928e-01 	-9.99269180304130e-03	 -1.65593876506748e-02	-3.47862086477502e-04		1.00018707660960e+00
5.10000000000000e+00    	-5.07088299134513e-04 	 -8.07142119304324e-01   5.87526244068477e-01 	-9.53427775136530e-03	 -1.94102826243891e-02	-3.83326671998395e-04		1.00023387688237e+00
5.13000000000000e+00    	-7.81519995199270e-04 	 -8.07759326213938e-01   5.87514173280153e-01 	-8.70554313274630e-03	 -2.16334027930957e-02	-4.21841073920615e-04		1.00027194729610e+00
5.16000000000000e+00    	-1.02579687088350e-03 	 -8.08432456840202e-01   5.87500942922859e-01 	-7.52874274574716e-03	 -2.31255723897285e-02	-4.60104321549097e-04		1.00029579913227e+00
5.19000000000000e+00    	-1.22997603444425e-03 	 -8.09138348176756e-01   5.87486611817610e-01 	-6.03854439690425e-03	 -2.38078507441142e-02	-4.94709365265653e-04		1.00030171574023e+00
5.22000000000000e+00    	-1.38532050042571e-03 	 -8.09851884810431e-01   5.87471336165926e-01 	-4.28049065061551e-03	 -2.36292149128055e-02	-5.22647015425436e-04		1.00028842618392e+00
5.25000000000000e+00    	-1.48459737518865e-03 	 -8.10546874144483e-01   5.87455350352947e-01 	-2.30922002764824e-03	 -2.25691973096055e-02	-5.41782782791858e-04		1.00025746420255e+00
5.28000000000000e+00    	-1.52232177872078e-03 	 -8.11196983245535e-01   5.87438934803913e-01 	-1.86587740517790e-04	 -2.06393663391865e-02	-5.51233637689089e-04		1.00021313834422e+00
5.31000000000000e+00    	-1.49494557144230e-03 	 -8.11776703191229e-01   5.87422374841112e-01 	2.02020493580059e-03	 -1.78835919528078e-02	-5.51582626939596e-04		1.00016209102950e+00
5.34000000000000e+00    	-1.40099220571497e-03 	 -8.12262305589112e-01   5.87405916057209e-01 	4.24040794835033e-03	 -1.43770907006506e-02	-5.44890046679627e-04		1.00011248302466e+00
5.37000000000000e+00    	-1.24113981621184e-03 	 -8.12632755794535e-01   5.87389722565575e-01 	6.40143156547966e-03	 -1.02242940679799e-02	-5.34487795747933e-04		1.00007289743922e+00
5.40000000000000e+00    	-1.01825409098828e-03 	 -8.12870548346842e-01   5.87373844443837e-01 	8.43049891015634e-03	 -5.55562825511706e-03	-5.24574807531699e-04		1.00005110544207e+00
5.43000000000000e+00    	-7.37370859817741e-04 	 -8.12962432413090e-01   5.87358199708523e-01 	1.02563080309015e-02	 -5.23332029296396e-04	-5.19661607302332e-04		1.00005286649208e+00
5.46000000000000e+00    	-4.05626216129754e-04 	 -8.12899998708385e-01   5.87342574337322e-01 	1.18107852246556e-02	 4.70352928105177e-03	-5.23936566681583e-04		1.00008094289655e+00
5.49000000000000e+00    	-3.21299686577870e-05 	 -8.12680104459407e-01   5.87326641415320e-01 	1.30310040412796e-02	 9.94467245811241e-03	-5.40641469602767e-04		1.00013448889128e+00
5.52000000000000e+00    	3.72223091327547e-04 	 -8.12305119286754e-01   5.87309997754535e-01 	1.38613139157202e-02	 1.50146329719812e-02	-5.71546978104011e-04		1.00020892912066e+00
5.55000000000000e+00    	7.95009715676431e-04 	 -8.11782981953742e-01   5.87292213714680e-01 	1.42556723514695e-02	 1.97290313195488e-02	-6.16608632860525e-04		1.00029637561935e+00
5.58000000000000e+00    	1.22260668075391e-03 	 -8.11127065131895e-01   5.87272889828206e-01 	1.41801121682025e-02	 2.39108772132235e-02	-6.73862186808222e-04		1.00038655514779e+00
5.61000000000000e+00    	1.64059230110075e-03 	 -8.10355851987582e-01   5.87251712530250e-01 	1.36152100332449e-02	 2.73967333760410e-02	-7.39586134172368e-04		1.00046814138761e+00
5.64000000000000e+00    	2.03421744900533e-03 	 -8.09492433955240e-01   5.87228501023318e-01 	1.25583646448834e-02	 3.00425780583488e-02	-8.08723319914378e-04		1.00053032090605e+00
5.67000000000000e+00    	2.38893675309547e-03 	 -8.08563843283656e-01   5.87203238132950e-01 	1.10256521025404e-02	 3.17292217243962e-02	-8.75517188421847e-04		1.00056437826152e+00
5.70000000000000e+00    	2.69098412165620e-03 	 -8.07600236966292e-01   5.87176079854210e-01 	9.05300976699278e-03	 3.23671440549232e-02	-9.34286232889179e-04		1.00056507129266e+00
5.73000000000000e+00    	2.92797006807371e-03 	 -8.06633951009583e-01   5.87147340943797e-01 	6.69651311628738e-03	 3.19006192887779e-02	-9.80236682866645e-04		1.00053158553985e+00
5.76000000000000e+00    	3.08947218686745e-03 	 -8.05698446405674e-01   5.87117457076262e-01 	4.03155451038612e-03	 3.03109904502933e-02	-1.01020169249362e-03		1.00046790557284e+00
5.79000000000000e+00    	3.16758530144004e-03 	 -8.04827171421271e-01   5.87086927385561e-01 	1.15080700722063e-03	 2.76189390936449e-02	-1.02319746955901e-03		1.00038251538423e+00
5.82000000000000e+00    	3.15739509615333e-03 	 -8.04052369405224e-01   5.87056244244901e-01 	-1.83904421143554e-03	 2.38855832678706e-02	-1.02070386452984e-03		1.00028743119567e+00
5.85000000000000e+00    	3.05733925663536e-03 	 -8.03403867285154e-01   5.87025819475839e-01 	-4.82170372017348e-03	 1.92122315643388e-02	-1.00660835232728e-03		1.00019666662553e+00
5.88000000000000e+00    	2.86942392344723e-03 	 -8.02907886682856e-01   5.86995917425557e-01 	-7.67657992378895e-03	 1.37386353488713e-02	-9.86795664920917e-04		1.00012431914550e+00
5.91000000000000e+00    	2.59927092413249e-03 	 -8.02585925949369e-01   5.86966605196005e-01 	-1.02846774130920e-02	 7.63962300986267e-03	-9.68416007956746e-04		1.00008253472340e+00
5.94000000000000e+00    	2.25598255290565e-03 	 -8.02453765830804e-01   5.86937728593347e-01 	-1.25346466314356e-02	 1.12007337281294e-03	-9.58916146841022e-04		1.00007964255389e+00
5.97000000000000e+00    	1.85182470087634e-03 	 -8.02520652322398e-01   5.86908919162716e-01 	-1.43285243635981e-02	 -5.59171205788704e-03	-9.64961491898120e-04		1.00011874545219e+00
6.00000000000000e+00    	1.40174431533745e-03 	 -8.02788706359773e-01   5.86879633326919e-01 	-1.55867063344086e-02	 -1.22520564092448e-02	-9.91405235103639e-04		1.00019700118774e+00
6.03000000000000e+00    	9.22751427967574e-04 	 -8.03252600947458e-01   5.86849219764132e-01 	-1.62517585952829e-02	 -1.86110672430359e-02	-1.04046575724584e-03		1.00030574028662e+00
6.06000000000000e+00    	4.33207196765720e-04 	 -8.03899532760925e-01   5.86817006520969e-01 	-1.62907920195845e-02	 -2.44224919629751e-02	-1.11125254283866e-03		1.00043144837641e+00
6.09000000000000e+00    	-4.79342015468708e-05 	 -8.04709498739985e-01   5.86782395775592e-01 	-1.56962789454172e-02	 -2.94537755100737e-02	-1.19973506298920e-03		1.00055751330383e+00
6.12000000000000e+00    	-5.01881366054817e-04 	 -8.05655870852886e-01   5.86744952312633e-01 	-1.44853601768652e-02	 -3.34957961276515e-02	-1.29918481443530e-03		1.00066651882576e+00
6.15000000000000e+00    	-9.10715749084418e-04 	 -8.06706246221971e-01   5.86704472033475e-01 	-1.26978484689321e-02	 -3.63717731251962e-02	-1.40104811917925e-03		1.00074277622766e+00
6.18000000000000e+00    	-1.25802226735022e-03 	 -8.07823536829311e-01   5.86661019224811e-01 	-1.03932575576914e-02	 -3.79449022434862e-02	-1.49613840532460e-03		1.00077473681096e+00
6.21000000000000e+00    	-1.52941912053056e-03 	 -8.08967253862936e-01   5.86614925511951e-01 	-7.64725640447665e-03	 -3.81243669376257e-02	-1.57598293132283e-03		1.00075692933255e+00
6.24000000000000e+00    	-1.71297852231604e-03 	 -8.10094936279552e-01   5.86566748820237e-01 	-4.54795824030376e-03	 -3.68694820340867e-02	-1.63412903454290e-03		1.00069111768183e+00
6.27000000000000e+00    	-1.79954162215936e-03 	 -8.11163670487184e-01   5.86517196484694e-01 	-1.19240443225691e-03	 -3.41918352341931e-02	-1.66721376430042e-03		1.00058646954011e+00
6.30000000000000e+00    	-1.78293937687219e-03 	 -8.12131647037829e-01   5.86467022066843e-01 	2.31649612261705e-03	 -3.01553915615553e-02	-1.67562861358459e-03		1.00045865558041e+00
6.33000000000000e+00    	-1.66013552472006e-03 	 -8.12959699901101e-01   5.86416909693703e-01 	5.87244412271157e-03	 -2.48746114458364e-02	-1.66366432811170e-03		1.00032794606247e+00
6.36000000000000e+00    	-1.43130784271734e-03 	 -8.13612773868979e-01   5.86367362195322e-01 	9.36766106820182e-03	 -1.85107049994113e-02	-1.63909237561933e-03		1.00021651950829e+00
6.39000000000000e+00    	-1.09987994914496e-03 	 -8.14061266246431e-01   5.86318609552267e-01 	1.26943876850749e-02	 -1.12662061723202e-02	-1.61221997571474e-03		1.00014532650684e+00
6.42000000000000e+00    	-6.72509070886359e-04 	 -8.14282191136751e-01   5.86270552012124e-01 	1.57462262091839e-02	 -3.37810370229685e-03	-1.59453345141254e-03		1.00013094030801e+00
6.45000000000000e+00    	-1.59026899871215e-04 	 -8.14260119469064e-01   5.86222747862978e-01 	1.84196361193381e-02	 4.89018857389140e-03	-1.59710864820454e-03		1.00018285712918e+00
6.48000000000000e+00    	4.27677388443641e-04 	 -8.13987856258549e-01   5.86174449788413e-01 	2.06158838028351e-02	 1.32577045678500e-02	-1.62900723917633e-03		1.00030167202698e+00
6.51000000000000e+00    	1.07184904265408e-03 	 -8.13466828455901e-01   5.86124686817658e-01 	2.22436738726156e-02	 2.14353059970022e-02	-1.69588704296250e-03		1.00047845024438e+00
6.54000000000000e+00    	1.75515461948455e-03 	 -8.12707171103146e-01   5.86072382167634e-01 	2.32225630182630e-02	 2.91352374253536e-02	-1.79903087054428e-03		1.00069545117635e+00
6.57000000000000e+00    	2.45708291382268e-03 	 -8.11727514420509e-01   5.86016491797085e-01 	2.34870959439316e-02	 3.60805525722869e-02	-1.93494508868318e-03		1.00092816623487e+00
6.60000000000000e+00    	3.15547398938860e-03 	 -8.10554487536923e-01   5.85956145099584e-01 	2.29914329242399e-02	 4.20141583821214e-02	-2.09560402077752e-03		1.00114843407393e+00
6.63000000000000e+00    	3.82718180321520e-03 	 -8.09221963777232e-01   5.85890768331332e-01 	2.17140864919571e-02	 4.67072856999181e-02	-2.26933051242636e-03		1.00132822887933e+00
6.66000000000000e+00    	4.44886466808848e-03 	 -8.07770076649937e-01   5.85820173160230e-01 	1.96622732757402e-02	 4.99672553760275e-02	-2.44221818256988e-03		1.00144360601575e+00
6.69000000000000e+00    	4.99788485591185e-03 	 -8.06244035256313e-01   5.85744596825435e-01 	1.68753312159519e-02	 5.16444501270167e-02	-2.59992738842711e-03		1.00147825021565e+00
6.72000000000000e+00    	5.45328499136942e-03 	 -8.04692764479767e-01   5.85664686259345e-01 	1.34266596618039e-02	 5.16384121644320e-02	-2.72963253562754e-03		1.00142610895378e+00
6.75000000000000e+00    	5.79679548816408e-03 	 -8.03167391719704e-01   5.85581425482745e-01 	9.42371132705225e-03	 4.99029579691778e-02	-2.82186827409891e-03		1.00129270170605e+00
6.78000000000000e+00    	6.01381524779660e-03 	 -8.01719601103641e-01   5.85496012943467e-01 	5.00569779818872e-03	 4.64501379442520e-02	-2.87201970077233e-03		1.00109486105096e+00
6.81000000000000e+00    	6.09429861675777e-03 	 -8.00399880504260e-01   5.85409702510082e-01 	3.38858184744087e-04	 4.13527842861394e-02	-2.88122918395543e-03		1.00085886571219e+00
6.84000000000000e+00    	6.03347704501359e-03 	 -7.99255697444309e-01   5.85323627774042e-01 	-4.39062671788206e-03	 3.47453094093123e-02	-2.85655089536342e-03		1.00061714657103e+00
6.87000000000000e+00    	5.83234610991869e-03 	 -7.98329656346559e-01   5.85238633291815e-01 	-8.98573207898301e-03	 2.68223699490620e-02	-2.81027226057899e-03		1.00040395867912e+00
6.90000000000000e+00    	5.49785939468460e-03 	 -7.97657708771717e-01   5.85155137530081e-01 	-1.32490952142509e-02	 1.78350278462084e-02	-2.75843353825289e-03		1.00025058645214e+00
6.93000000000000e+00    	5.04279092501177e-03 	 -7.97267505786148e-01   5.85073049847091e-01 	-1.69941033718801e-02	 8.08414171862095e-03	-2.71870047097567e-03		1.00018075577817e+00
6.96000000000000e+00    	4.48525644059960e-03 	 -7.97176992198593e-01   5.84991757586593e-01 	-2.00555922923196e-02	 -2.08908714485120e-03	-2.70786159293912e-03		1.00020694037869e+00
6.99000000000000e+00    	3.84791745566961e-03 	 -7.97393341610447e-01   5.84910189732566e-01 	-2.22991592176526e-02	 -1.23152279226939e-02	-2.73930827012182e-03		1.00032815673178e+00
7.02000000000000e+00    	3.15692565458112e-03 	 -7.97912316781768e-01   5.84826951868289e-01 	-2.36282091830160e-02	 -2.22109145406162e-02	-2.82088991369257e-03		1.00052964694397e+00
7.05000000000000e+00    	2.44069262295712e-03 	 -7.98718112716422e-01   5.84740515386129e-01 	-2.39881046709986e-02	 -3.13945763876888e-02	-2.95350494982955e-03		1.00078457811047e+00
7.08000000000000e+00    	1.72858590481597e-03 	 -7.99783704373105e-01   5.84649434252643e-01 	-2.33671412949608e-02	 -3.95026732648968e-02	-3.13068946683752e-03		1.00105758361041e+00
7.11000000000000e+00    	1.04965383652511e-03 	 -8.01071683420891e-01   5.84552557083259e-01 	-2.17944673290653e-02	 -4.62054315997039e-02	-3.33931478038484e-03		1.00130968822771e+00
7.14000000000000e+00    	4.31468612462333e-04 	 -8.02535535627733e-01   5.84449201937732e-01 	-1.93354340384809e-02	 -5.12211346249881e-02	-3.56132951429664e-03		1.00150394243340e+00
7.17000000000000e+00    	-1.00847315664222e-04 	 -8.04121287211721e-01   5.84339266159887e-01 	-1.60851454279378e-02	 -5.43281813413359e-02	-3.77631351068434e-03		1.00161097424850e+00
7.20000000000000e+00    	-5.25376986741146e-04 	 -8.05769436670696e-01   5.84223252817569e-01 	-1.21611292740276e-02	 -5.53743560188104e-02	-3.96447944923788e-03		1.00161366277973e+00
7.23000000000000e+00    	-8.23943384472050e-04 	 -8.07417086859731e-01   5.84102207268282e-01 	-7.69606140328551e-03	 -5.42829926572208e-02	-4.10968394558146e-03		1.00151024066411e+00
7.26000000000000e+00    	-9.82445681195582e-04 	 -8.09000196636316e-01   5.83977570263768e-01 	-2.83135146184811e-03	 -5.10559354235837e-02	-4.20200203047957e-03		1.00131532591594e+00
7.29000000000000e+00    	-9.91038761380774e-04 	 -8.10455877585346e-01   5.83850966078716e-01 	2.28783252575282e-03	 -4.57733623861466e-02	-4.23947554254265e-03		1.00105864365414e+00
7.32000000000000e+00    	-8.44205973001084e-04 	 -8.11724665268760e-01   5.83723953913173e-01 	7.51582514914058e-03	 -3.85906523563566e-02	-4.22875740234689e-03		1.00078149886283e+00
7.35000000000000e+00    	-5.40773338794288e-04 	 -8.12752694255356e-01   5.83597777054492e-01 	1.27080651782518e-02	 -2.97325467980746e-02	-4.18452497270831e-03		1.00053137357552e+00
7.38000000000000e+00    	-8.39026981834548e-05 	 -8.13493702660701e-01   5.83473146054552e-01 	1.77214079053566e-02	 -1.94849124164339e-02	-4.12770796589937e-03		1.00035531091861e+00
